AB 10 0.3074993564768143150558524721144587461562786133864469762824320435021849059962780017956893396795541886870895882998451649671406045163138635932768864181689478891662402219012850902710807536337233267773207480391623824950062540 0.3690172854842459589496217041929707722079333437812194303236175581591342537787199437764089081040306998266730116805024796744191128818875342629189715118671771872514266408904075157414290244763287340882637377607480626896210552 1.128153041762810957986877248498551180800901120602397883224831722193834227524583633290367798342402797180812092926726446756558165357599301348482892563804140628555527138724311294662377291271402685510517071818883949906532665 0.3029632644605677709173519039899916986931288636282600236479137690117423199916741494988828160560250063970874082517657596452943155796248066164567124912554324208029169131127363322304500293812272560407192895592453122928867563
AB 11 2.775293819171535385657293227900336244073168903852989090609006600999346824725754009786015960491018575319248568651167274705489545414704470746422436796034883285973641949818885635758047812114166401037923701915620739437292612 -0.3672487426759810803139138072512155845261801171393898121108127296385506064820078425620266740871480927965834046083381362807642484056744044320689316799396714523683968753798020945274011548038308864637037487232415547988603875 1.224399138588306749043809927600465373289249646605914967463885966014743243066827876621788957077422951780868196940730025612451880072722979478380699439225663613580065301876863540177343515942376331140708619296410106039337223 0.2981530427849961453653360370224971310037110457969114229117002184205256622253227770729273857595152389410571044910658639390777257175717841627682451429406422724932096271660338189728352143575991120168691817546205705186128277
AB 12 0.3036523012962018320786394200133913344706058667418924563190723009313947592862446365951187355091453192787164611778236179903692340455063997979178799638600535852822985011998367605820858342399111213470201215767950079383942025 0.2583850291178896913084746404290553745686003057195299306702872584510252720500942274198761420854635881587490155713690083662757403596097036487640009444894987342434715960003658853020199104635479142145604581127595183606283769 1.312122708730126718971743172856263374537595810346865491368079079330715224906099162653490294659085178944309372342110087199985998831027442645012228865465276627950826693691206153889682102562540540598046807710944797466888456 0.2941435116283212835713655439619213213506031372776216914722387636508278712530404415153401172237136595354002968604603912914155215198167763083354438246037930634865095890628594522039950134695637622621046996002228307495980693
AB 13 2.974986143187306752093885659265046898853528040967189496085690887445328433139377297625568450843051610425488198190738329545002505831238355896949952522710273713456531182590304429981669529079146857041106993772007763326295263 -0.2810467127336484172961985278220267290051142997567452427204510386672656378777277457146997377832905121775304920037679103943655368234768566268555021614099217506203469663491278462300378904742129537733631268258577939899016813 1.392719880430041765676840432553396537879488663915499956847635673328773170824992023887220857139309353489977294705456213915539896332307109573089137799731189530627748846628733116065661465800323045101244281418945489641457092 0.2907501723024912556561832022370020330330945080435940295204759624896036693806287133236536393484460295535683294932404874498250118425634648555456383400200449777220896604145472148919784746929214708113785410367001732462248453
AB 14 0.2454237773608649304828365624084203318023703934466479376697070014852843996367711724691380434672892155058551158160374562091116282519310836525497441150737227157645614907500409557109335475747500310765968760295090126153577389 0.3014777392330811517435381450919222998106601403642683483871265119068088630802874791081448285329671376681614625148979798645515577665264063691166751816898180743962828591361693785990873325033569227581161781254054707076076273 1.467267933849644679135920794543407954204189118072387478346977891768713361294341841870491071404575514768635855742378694550847556960977786224400322198839748385318881621515320087492181612173315431326048638885905997299605851 0.2878411519971922218082465592607079988487270175536331693596751470649659759860325297053222751036879711620607957229655571028689357731983570696033025728831816460003411182469913122586216780769656104303101362869120214360624298
AB 15 0.9611542168305715236708809866165868721777072545475816786394727944147543833370750641233519285352170865749696673966552412746449354029734990989638800563717791533183089920293217771100570107350990583202539372646278301828709192 0.7212551740756761930743322595333854218391206646561428409060742104662579872933121357329584784021388124105498528825590104370437312744332357000590293030312559473871852572036392479303181062604741744497565303296179792996702893 1.536615924980123928939761038795941591464201125109370147103801229201807736982568751761960968236113885688214773944448013275098266776177929037635051907700902397101562976988450654199965792336654537560820408297185502276500724 0.2853196934910892840546535579160458739467666126356252286496850646062685073211712654756718789601139131952875757011789764936732896852625674405028993425916744344975569595470474518679467632858951745909629852241462726237089839
AB 16 1.899057758683416207184282349993903635187520606904599679348358950270647667825076953653134330962536231520255902501702585600208247839918223698562880174879380633077424320637559076556513249746501669331687293970070273025195731 -0.4323266565267954938938629118022064946998252368656282507602680540227385486320518620615435008606595477248240730530339302105170500872657471971245893384295210429356720317132309338250019879273626212909520865779700289562156455 1.601445141719118301863666126629895178698930551636340978637422883548846184260341692283002147874540202994922038739206402868246736225849762171155744478496039336347157573667446376919954696080192166326279070887579382363742505 0.2831131986806446569137795928387269537557682274656861613591996603582706581551601550644307829923012938365518104759615625327958007560717098928696137668738684855396688071874142538336144850125983717145174833129477042311892992
AB 17 3.280712527502297157402566257026862377485371106858672367865965763966399225252578733887540299678703571224030125002649742292398668041302346883765714139396410577454834353070699700232314511280671638182844995472320804709453043 -0.2909064641377254441231726989018544610822174999175343415652264523253090277818294822308316044841148743452455988795838992279856978064266988370303215712943339103087251907937171429127139113838149605307591502154604232151423013 1.662310723281390319361815928663085339457854485832227725550752774738290842250120963550316326264831375951024218800629280791619916210963983718749164126005845826373783135795061179558391823612568018664914426102267850222813855 0.2811661326669850373573874523066280617426484638155782019372780258123077142164963284580307381495753945996579596697743461691260712684011257389737326329697838095145109603287096560691048197844468935401932739847088289348062074
AB 18 0.2465042711179691632051561707824308611748807535544438689320381564735967176569533313575842429728177627663443517715043173649760312010264884298309756968604502711718741466531493957996657069177448692976088577218265968823232241 0.2486232379295298124665098897862246691582610466994746522094997654678149708479718512017498689567039188698626946087610147391537425091078067947003961607576500630722145659328027077742528453142858256874359962053248130532976559 1.719671090503218453726283884917431720765289003265140856474005311954634868409302175446512099989715172658840343453809562315774512300043704615345130657566959032164746703752671060430600696560640394588624679774643918777018506 0.2794352896890485054490932426991215068526937006219811074395428626716258137413422939501409235291348901965400890867720359741117436021241508564595278919524192756844169573723709883036562642345640912446192433642606741802271098
AB 19 2.679494632508573318391590890103462020873620466527039277098080188592707407065498205733478647190848300537839502851912074538754898977954612028403830821635091095068233673656453257611015557826899287608520780270025225313644324 0.8844161452135492276108483712964263542312470073242907967725486200997973922392142997255885034796191329559670373041272536192372143409900419972466701437344555757166524792682637898952435215190892193462133816247749764200886406 1.773909243988033752791232964252445872788003558946015576075578035662811687516973716327522340330539468950704292774818853516871222609250481977167571759556205432685256623258129292213562197973343258118023398308924303111823315 0.2778865520884339501048123975567961289851484629669629193956875375891112217881268581909022539644468987096043276832232610473389032039785164297508780323933223224796357211057152690447281630305007725175284590942966459418468767
AB 20 0.4062957763910246857735352490952816415158908364181590982798112709320506056951767221821580286747033190117275033558744791990169930281839007635756676729204761949672064855271488144346820746429361700917935020394777907955568195 0.09290878103310560988117288761036119135803634014219601929702734997070083036472748605205113032435766104285198916976969551728558363005748414212655372149749968703523464628309910199521419985264142851957810986495962641140849296 1.825348491369635066575608309634549717438299448676492368336831224049627949794375669450977359807372905550192561179150662650325107780744159807879842216977123583760112306854856212555519228192870276137178321823626049001405531 0.2764926204606331841552057182322310192315865296108510836697832274984673818996224840475684730994093685769353058095433739969118322726359566341909776010817703330458613080666896936155338812858253180929129889162289532915887612
AB 21 3.418941952888205247178150359754658464797073745649012003614117728431909950061146825911115730860274498323699502731481245586233546193610433662689009946131902187051871862475648682907767353432184713226525090784264186745836488 0.2175914932323790194321154419903767569564752120647721605420131501787614603629432767799719628687757419337656636747335514348984653845474715049595698096864168632035147621132870899389634625310915370397520702559023011813582365 1.874264268995531161711391794119313982020401863902003192394669986426886080499618865976851849090574674056582901545007761873983935290122414440544143400574310256475173733507948960211241096206971888898910357024933185706607635 0.2752313916611065218645834385661255371425512692715399477520018983129124958520893365380163738608333795800705930250419086780272471342034717347737318339791569417086688316126622398712130230774092139740758326559206961277837456
AB 22 2.970294295830494912335485498583064299388427985081357100194955979985639309380044411511901106970093035211760299359726271303807493476773670868541065581909807573033519231621946236160056671279456504577449276409235045245637560 0.9284764332765706876805532703119220360142902194892969987154828314086204003092904517514206799212471879627171316251519225283855031286309658378228800437681877212540879198067298866496608527664779571892240649442535560091176083 1.920893169082813001091859055791146100583196617801585029046108355436915252343482685910102792608944341281184352659742382998260022724459437365801500556424740900450614677300706656067684590673383319933650683857031769806923452 0.2740847787585301140071270688558431713059562248159658235998102564629127684481311859951099714619789199663638663947972170368614009210270935570175707025077175708639097268383474317201363752147137080558031005768857688285607435
AB 23 0.3961777275071514300431777583890765625841135411736776125172604959611919422808663705347680091295050821532837738908346215259782137005316631442388899989376632451347592636691361571769747723534794305693810475798689218391408928 0.4074970466304911787294166295890936687797780733272768606520807757947786444597742086578285800120756915795279447831036726555132080207785807314284747779892684166472630963076265608480269965359134415151201436333677281722949048 1.965439930721484060412992265917026447267011964425476687366201891527701854545129164949544533036349440254391381003748702705601719023617434264115899787881811961454611086553605595153611734381609653265698478064449386354823785 0.2730378385643149680277984336765206751946587127331197856593320237317086060964209464606035006009293790962255098825705440697518860309961900093076865827863245972562664388407860100207562785913628744149424724998236492804078752
AB 24 1.085874209665983333859768887567377839217452599701714978025758982587473870818215647114747821111666939678760466414384836465847141185405944069208086659661700991372416142426151320726827216392477418155845862648602950061352861 0.9426763713135467210853996211880237377182850873744769205921051044931529990330606076972124795676522553283307246265852414936324973499636192619906475539236024400667494469838992075272170363399988436367031219995043406762042398 2.008082923000950840219881080940014188111894535237823816878603447890223563699797144938309380421597066156751373166643217841036108478134586427938144462221961386190502693180355693412447537918903933178476071591620798011120175 0.2720781171104699707444093039764893790931690998742078227845977748935927493552975538969644404807690000407302143649254475658074379949366645498192098413121598560026127835114767831378538895747741848628569213601260431483597489
AB 25 3.194871030065659443951681686143711181726994279851351461896853730066165766234873491544615531381847123107535316233950632822846135141280598394644825477374891107782467930588004984397222091188170827785831311676417899224609259 0.2214508009376492105222783877274339622157271951709925123037234193312153204762399577074264273413633131286166830221225919891291152615990160976401861460494089860444942679623378019785157240545240557124305697433783596701475301 2.048978495020216765557034077803902698253141720451024534125045625975805531119146200830382159684168746481556185716029593635769577982832635574074938842741361625389923779539321875579108526480563081864586659121120676609953519 0.2711951521011568528765539364026426106861082645773910418918426212504602307936638076176592224188117938029725171653209997734545127053866862807700126772862390522831963703556584226215621995683925976255325531549285551731848550
AB 26 1.564385466286312759992888945088964928547501220769444032881730211149869277970648185515428544687089223107384453089204874898882442721908199502147493719895117445182485760823533173849232317724257873361308822795020717293482248 -0.4699698549790048501825609365460564578683449443077818785361207508412892437013792229041602015128510730850875024527581881285988938351285131310797217620963501076566674038315488343586797970642144596091566308963333931529068879 2.088264463046171797312675958867049997078232207363733213298459983870599542042894811459084091862233614566381516095687139573724081424836068673069296015359109216919160273644985702409175704220335402526715930111664864464893889 0.2703800901081330402008660082235461844565545249227366994039836852097534342653991096808482924534179638716015942021469600899920621286578461106659570166596413466997386161256625412167873072097667055197867415136366942328208292
AB 27 3.307291836508591089928556519575661391207805811422176821888346825994988524284140008032383906101274598239769038000529004186656677571505727638997247506490929813757688331067736394739504697336518842740706004598065829892820798 0.4919156296427450223474096953179200341964463372250969006099603707163414658901428492821037904951103413172171144360374882693247834687237731870441993954656900168650284237014599065926636655153888694826310312180171293746407598 2.126062932653847533169702279079168565326466934159294704483788267334491986812715712513682686309234087610403365440566862281471119630457032371102053735461012919765846297357281813260938666719732680797123267656619775675113244 0.2696253887826385324518825059701677123343814216493640860469798555355144169275202543264825675960290935116110721223153476715920679828250795013947615926885100440879521765649221597407617287788296388921589830607697840554702836
AB 28 0.2919954550493900904103120305755622622529425275690949379601823276310580960877217687888336357293351222867727414353412904932795901999061714297025333990535625987206343231692295607342874115785700689718656351757464116029675829 0.2415678011662685438992519521104802393782148926451232229564276688975459614101217594981457736555313341968512912938994401196630236883757433443821044039926639612295313900042465795467266831676707672976956473186567937581297016 2.162482602644659787852492319425071036696549045902936447850199003183574191306840279819987901044534273390656192416881346504370473055453889081117526285337581450068258366439570049329810018703121023473552361272890606453160821 0.2689245828434631855818827664323827841530222571924936619249269527940330969076394791570165567028384631976634809125062705826952060207869810783686310864659774041209873621780636315195518848423519029064365233276600127923392947
AB 29 3.435957750549158756810213593924469846738673816126036854563227511109118417831428722058239514340898353643976516828692159271666549492948060206347149091729097096356297390907837026739476317106925980574060700055904315159373335 0.2076962991968902970001994746857488418952018822407144507934737743441652420141074938042743574120855415264157870820467239696196331011785180237217513907938400276889025653271855302913677146477379681762135936328271737344522031 2.197620661030820598192328464945288102026349700631309299754251222768058546484585449955443568663954184861644767954266339640845017246926201498423863884420079762421102156672366059980875083471272737105609226221267793578368453 0.2682720984562413509249394852835189125203507866546303094632452434955166218229101392786588474167005327373377204275420232707757721312694223106300264441351363140633901419696393014010405584895250305475658275424506852703823091
AB 30 2.015512689947523623081993327058144517063441880847375762805272010469921512771358257933130695952537686877738180517534396402200848885406058520929204251270556675167681858016616950591712456525575513550361668835722167425204858 1.118342843239575420535541944807450888865372422040773410890651472755077619690891541916980159402771485637298251053476850287346525474848613052264990752852871032881410510628767972142335884679159917104168763737548798096882366 2.231564356897846995495926906977313153216630282183524905093266142924713231427370486013659057967596368970774668053262070502120720430456116560817533858323418263199779976012670666144693909651040755939295715404179556831354355 0.2676631047190268282487568262405518625764229114257904278745564364017884597835922881798655222928554217998396220096953127717115654698156344684400573898826193889791644314176781027137036161541508680268464533248247122864197221
AB 31 3.926563040808499715559580674134391159702276686147568891701068742716599700191515912565151192455485040973711241386989645330690777112115340859174470565170958494429698328101462482718694085734211489221235472349197330725151939 0.4335261458973527127410079963093196103129692945775627069935602700526395650113454192637521439451063597949800162758734406981949709488031486657343479825654718418185987166046043970176459799058814291609206353799359981741564978 2.264392312511378934079609055134782830110977652245690017807407130632938472216618780227187384519992771183108267526288343225057180218897033005866904693320528219413866933641275676654598242261617235659819747067551943380370139 0.2670933938796950776992876855983297831682536474964637938679746580029555986475184371824195448017712334235338523756812895407103378499660698156200346878196730066113036254685775213920916073768468803348223079492143360704381293
AB 32 0.5018127797713497216821917760405732815639440148579688584276717527571929018954758486651049012084104730621599595456181351718645234495004666646777974044449343292730233170558111981048640783770958784527521377456298172644851716 0.3612320154536398275901527751987444823978010349175211293012590049377151459122978626792167515076455532338559377749554615129978283426706574846872507110120242760143537350700802391571412648437564901463684240821341521352023886 2.296175625584620441437319377291558738584074846923182577384371114140563487331454196795932473836109063218788041385460232706844335311366345601879834592283465956698381391063803941780108946103770693409970306824590816509380908 0.2665592840031581963616237254700245400598180922123817443609145525822825846433618088759846615967997869427033088713205667078904316270613091048906752425512776908173146015879752631973969377984724127376031785749410841593718149
AB 33 2.388313554799202070190517679172331682907246974622483806536059884329092439555000287883000361360091174261439084532526014519557175506145722193652073321455466340137735779259279763976195208971657179915638772734712283571949988 1.202447717775236483548017934802927070402070172965698972656903934193169180583014431949045370739763709923888336978904603144809986780248195442184127719760070133754416255905608299351442944014102044156486792998815052126471537 2.326978800768378163877454770548518243063868407092965254219980930354161483524739635203064765978787498017505969621311444797235654021532210699625252735294799397734055195834538399200595011986385048734525463425300934590696447 0.2660575393284912382478728587099501997975407066149429756577592731766290812766381362718239166489864112206774681667123833976375546775879527764231926025528703358464175040595172546195681652065664330526824938572525299728549808
AB 34 2.877637009595940395258270250190345142784781853250279059530044911445838055078985056332629802608017446793967951293961448220657490533575667252950970156238115808259826043300611679946586691185187105270906725119218000801411299 0.7672833467183514845632189031593448373342439292150287574969150224764208423664167130306002011755693901160961452601698338067384513692735161076202634991946477342516729293088187910543507386821014720696167752249588410666488663 2.356860541189891060277058637030088645501898800926805993891541383965206962827990775699630438864059979778623641986141524817680983469354123351837724109726383601626686823263102534230297268199428930263833685159168895797265761 0.2655853046754938941529668302423121373304168387460693664751540150313837801747545359729872851006841516297962374687197301252743615900594679000588516455551216537193250460045548091779488108703221134635218159101338621671741683
AB 35 1.569193881741024616057728346580181269700360166036255503168338884753166759988159440831691647255603236192471397460345130255021864235659317913563233676517896747899995073057865027358152542641832788433061947810601815427785919 0.2170616330601583554653235971182138384822429186327915104223288461440166949331591856962074092039416820139844267641869593005758003759137744088508188039588296198231957709353809730130676193329872254690600978236611040268883107 2.385874424558977646748980609012095899672765655661643845755972797196030512458012310023392398229048220977821052106167906684392874214165222114925706631867058389951505225011960907397688109345362458743140497544670753399288838 0.2651400510919354285603364786496342642354800068251614387325307525690505334110605538730294927740860648242590545570489070369144473647320615070262219993293045880750524747703499840603182725389800452730537164285083625907434871
AB 36 2.277154645541087908188301496936112281904618316356164084573269165441060900056435346051586520093105560368195539024525402822225175701372974553402181161306476301371396657283802457939888294129171429621340872210137522371937774 -0.5271150927367482619997559623190234341000190475642223367225571129854187043175870049692006309082336594221552803299653309135061251521060528995338644207317007121434684367306537457179021132751412768510023895751645234508900061 2.414069483486698599556046701790371262136596484652012511454974488819933420855395312211636074974086324171230550333460332687424861686836617104164786004233381226000802904897382474155777607412307165158868441958510509993309719 0.2647195305566260940096205750232552741209694582817827093680467059486923286083830474228442973404359511798249446778493658125868301042090526213561956135356367478530698014814170114828238411813330712125060059546036226821462018
AB 37 3.531314036083348926301462889532190256679120897390788838237033312372115974320067278919540726073968163518284806504225282873501202714509233314294471134822909254689015749110839427581837651713353432688683659490253174684368591 -0.03047882261310642841301661205783328746446081318254681147964494012272103562693188447634622755510805060634942739826358534742767885883663971869813413303352462797957294918674176747102718810581288538794306304608948295450819382 2.441490705865681915950659981554861583039736989662911205166696960739361924941321922828878713445841546483735503863761891006995410521261307767332875514619610476194222827078354264280625590248741554670404335657193900731020346 0.2643217380256656944411245042740451740818441502983588113268619955056926252909272114412075725306980343980891735759102292844832790724970256754730768893473773156655046394604449657249407362195898875807103377882373844924886463
AB 38 0.5585631637507690400611092015608415521549948091449529368822842083058474716411094467149054973419517916348370920157950909759477303335343440634468786146964969618381471521138886088110244755056101884677211061781653339022763994 0.6023663278402030774488727248360466971986783661607216661596606191208522307124856719430389347360103001066402098775684572846377584190959602107668099313494131774658121664617175939727965569858367725563442033201934678088798757 2.468179468181595046646285797457073480277483619242676769253151600951006102547246462044179405633215814196128475365874054850107081990875323237371178830562682881610954449422049301497045596278923944766775851254333313708475479 0.2639448794696378318806813539095822621081509146776797224096013299816821661821946291250329282673033237578040867740442262225197549579951093375915335568945367352083865676200716862669979472922909703106326648199589896733005142
AB 39 4.184416955447664508401078613182996514037515348893026313542843563984034862728207720699595638397200090037667359327610174522871567588324362203994055679281177096618841833772674151206529451875085992811553301202431240914306476 0.4611977278491145792890699424405301122594996333888006136692824908907489439820757082266732140572336913666790850845281328780308078447673134866067225720643753576573608960307338805191625530990112036249611931900999922435625574 2.494173912269490612674888278593682219195568820322308601266168488343609617390254532233539439241167602013428242078214000971077570200064610220995176878927488737974718405450642952093091121378053559134633525496551767810327282 0.2635873448267973555378300289463673135908118367692452177233931163974298751281823870648918278786101433613159058603778608176560705266103269238129858649478535402599104645781697620904507491117985971970303174578482671122674669
AB 40 2.302121967790518313923444112714905612767753182502414800134152868899007366969881717909587157153038492404437249717434290300514823737204828144664466604279170414594454550201613727478611850820001933510746936534772131424305848 0.04608536476630312999816140132593720050526660543463762507540505840217051592378912551445114492069128920046443032822181950650621568329177114841748666235576169752396554113476886116357288696052956025979304812977619901148249542 2.519509274153585694675152153264270583520166768171134514557340905473728975689638961796401005057122361824029978787980857850382145268162457666144667749567473894290789674354029970405491366626878495350602250814215653885972111 0.2632476850122142380543076645110981919881000038083283919837139899075457966973201727692560543969476587979651066754017185717889364511198970172348296638665355916461363628664866158125617886181229617648182990915693416447929016
AB 41 2.547434191086327646329486250826949006555467979025133433959631575850950297975291439638181266485740602584199472799089713461966280915686729234566933767848124746290921775091006974271111294306572184905003998708390154748363478 -0.3863939348065629148037639942405169947957467834605881102343353417518949151521796834741533182955164659505730770352444729707229359936096818781297645046949280682008266849072684017988979694299387806494300200934182049627915556 2.544218172106834561147807323182972393389698636811599154426817903267509513745827815701052488022780570783173828573048828580244379232978203221923599880789640994886420760969452275162579044836041146434477790919641640981388908 0.2629245922905937583972070798430383465704219064510966437403359998279198641000935887466327459817285097538204569624345348458890188593700685293097920166810301739239112511752409156532650091577933358873060273468739228039934314
AB 42 1.901708226497384659767781779007805163931280037208573612732598206765709436950313029958081526344137393278557497913280687728486079381624770198735430695679081885796990565994917304415620719840114259226974663936189651991533636 0.9126399786773707650295557579563890743644448764244486268406284145748595136031916766149354682451307704680758345776778548856845480095799614757635317079783833099838938247368470818298024548336542266297859962074388520641060923 2.568330859855941306504649792192797658127056052234032953805637878567942496986219928453206621365121859524110829546028314925305514345609423660627472013181392055437339869903115282060114746005069916681105712305287135005135274 0.2626168834523143855382051582174859423142380992835344855814980599866463123231799640080413354900673553768425342333451815877210149521015571224686689169372304774290817149502842723976525671257537413144213839151820705100438538
AB 43 3.206284944225570391556670371608710751943410270263853584832856199225840268706821198849812699839414914826508267107560538766816113639623136726493911304666680510946810245792205946530893920597351679292592332018530439729206968 0.3899088292470693111399511187545153798789977800682075393980376319277597967073702131335048230075968988089803805216025716872698774724623409758370726031193600589771808047696446741487769960957941926831517203710879811805685631 2.591875449876072852702253718725104490321000928469674557459892056841755865420128602442409072793735385858662980764803281403022874752656889675686306512005804259924352806319203439998422914862623736624839331429031243603061205 0.2623234853364650031929162277568363571415202122240998182246330843917021712411969416383108647986431043648434460134192549138879967133190638307481018956641621157313694817017347847029535242285093272001020944364309112111432340
AB 44 1.477606069628143986942541715781166805400710005191390282083553107086717455740925716501110254130172491971131321924607519853198325695581582110143490844812923072352162847094625829365615774080515375765262616061739625442942218 -0.1378725034817834311048552260278736362496814405903006885564442990068766394731023144391732317713085024665045055462886409126746936205056951954065335752226055221023703474482001356744772782804755301793236738559701961825856014 2.614878110919709967987699859360580008725747965183659012338973322810912424585058473678052602547651089548103159148330914898764608692107265391932221174795155059727953390352225161391862734457963513662163578700193438661956674 0.2620434223275883233784033401192645228031736888993547556446540432815807233172512547851588546786911517650039350765482198344625766797797691717861214071396602357351836615523447144582876503718504395185896781630024235107249352
