AB 11 0.4637351683402899913392661508922430305119853814851494780100251291331837556214961500636288307616598350059042524057396932745404439559433932702520740821472544166854042051867974438336897029091703874949181622110298614006062955 0.4708704560971671752492408475291466000386666506012205411279894652764342132881637457326146688610562623652545649123446465379124005888595185142764318146098856283941447398000605053630767659002836886278328748104936152614923330 1.314689408362801788429003284946247996224775381401413293110045269690180154132268078755846466623693686707724971243088830015128032337123164733530512819367126502885207410770242222394960618330257883686941068159303183107749512 0.2853568249413738172783148381013621195242607490158729638145161105080872629833798601302773743924206269540902386075646707101684554316135476462030463354546447711244013308124173732064431150031532654812160298276437025410843430
AB 12 2.378771346583037632713948168853860260221755186944760880688353943102487053617466129361406826508377039587120260675656847128975977593461328929793459565053475980142379705668271457785531814791473983025726644792763035428278522 -0.2930983052559733621300525242017005795533788663186160307635878683779129411025866428729420729518875210427422291627911132389158618953801933265719054766211879877818186383423180547957724439242832915175336627221693852440196147 1.402225415420007523192010848825228445479161271029963980501374159295277618602699730337609987009829639004194375286884267357752499071917708060491534899599898847934135247336821125127716254582708095853529853910093571505138418 0.2824123058240588235259391702760590901441653562960265741759216127328709524860765638722428744351188668914791195270934542210267152689757022728988972928245415327687522475283280755978867500702308122913019524545952144817134092
AB 13 0.3144215706531121432316794236570836969173623114540597444850894826470728080099003332223798644806361119646744268962275489549424286761529732523954886264349411245593470750052824367849181719338359528779145049419284288831356723 0.3497152419687241167751759940421393923243297707550778161005457586784119801385470932499896319124614699346322912490907858167448513011752275018489335475499809567788410407522771325854562740096840404744142187969599908730612541 1.482676531418068204382844459154614906279690751371702206987159917750964052933923270852469977186980766486421573609257037413751612421784812016330197605623397675109003527530370333247026861137797670712730767847148287495159528 0.2799204044635672593333177448604983193416264175828468988680724039954527080088632487839395294878564505452461402422933250962895070177734290778797698658139260288136781865049141191513769526120754917989423983319323684145253166
AB 14 2.594942240005927375362987636314787156069045138113527464370464137783781903467888519360854310251081163384164019376368170558982800354338121252083819369764174795523324333786847394428226091401610712855322661177467845121530250 1.037272569948501079133784367607154138620352979285277880762267899157193271200243102977102536781912049372568066629923037538056381278831260395073466990860499314430165667267359123754345328058150433218173132730206296959032214 1.557108639569901106672577545198256095929225138046346590767505345650080773696075089628834122542603188064454200617099052467495578076062495548129797154142727009467469858376453322682511433283868632443705930028801478292382583 0.2777842297036993838193019469538975331447926039881803069313176627577509094459865873307620936480501800457903303481024303362636291736484100331732591953258078973773269396685717789855374667344944749724842125558758456452887843
AB 15 1.906988043944018266311390727312359233610905857534829194856241662693242554902057572715880874555211883528441913531312333111548242790909649346774616144255954360956413847643913115321363767334611193695849993108320452025344025 0.7792556378679703510717280127042288420345803839666152529174189767174433393901316322816909426599227258101488644981574081402614816551924432985388178966864285694018406456233728359681625067311269089861642833785337213063185741 1.626363056786890002150003766829069617508659480149355942629851733429051265906024221336877924709904478929819239944923071577210024152663005549826371045537484820605306338898347834716326147869050048140333745975486438640302438 0.2759326985143520365907323499911407312045081406482736803652930994301452854394885814540780526562528466729500731349255868453297157042050787092086202946547295819582204020933648284845509684113146693762908679143534252357361037
AB 16 1.115937112991438571312342804573064833067870760921927513027000970859425631656402414458063524331060520391721491333922820431920656452686144996920405436681546947930656226172231046516336743728360447479903045228278428525866552 -0.1318281229208819268752700269228965182001858548844087792104912692486863551384340402447171794401467703485065226765882509717606229830980663434535142655544789851680857992038194642549904907918163477393137220917926183375602990 1.691115666741681350842502638882806893921307068042009839585243913842696018647264069537782563254592303917594792989268388106223627182769914538437534625246296721677079635916253276509613047710641659403307539549778930009567698 0.2743124809785228823597006653449496929403943185035326515099988434242861264875256389601328409774456825797906531155534160930291140168739594178376655963528488730756709880561358298141655192380788332548994596321052390884711264
AB 17 0.9229609179309673445362590696370645725769138253350820077699513473640208169920378424924124151093078172838133507137949908431842451894523096097193243605212292880532006648492979998068609606411726286934098276075009634412299860 0.5670066084166098237866083908381239990743131576169698407039351521294243514318150563116586134021826102044080061295180259119930080927445750535186986707414884557001652450073267098969234808449138383132934637223476847392379731 1.751917742513055169475295997518966423042217389099218539064709767939209494457854711056759282684773741095479330628041830846202216780817927198059428559622761426583360393444349819510899898091085804154707917458228947468139526 0.2728827844644171369425047438032800085258168537580866246234263616681596648373523222441622020571095673016734651756504059729363469774729811219275902519613494585886615648089450316475809226268492912775528826335007893241654632
AB 18 1.968414908526827613775363569716360458353819413168182064193869778370327927067685167371080885750965781923997670632412402330941261460131206300678796561951677134667071244493734774649625108055338950530369271175415538218238604 -0.3349531917032858635174142442023801811926839871767305444896891834552086884365741068730773422818052465727940730946331214477676368289394513784872806784864528042066685947591544586313929942129711108117398808767847288479759582 1.809224880119178037784130564350802663425336606133447412446187212992985439069418658011879798335629777130446912182509653296110866491480519605211846518491115651522114493996703917034691069103443901623710160849578144300831368 0.2716118743851247533178732541714255048728379058069111534681128703030598290892210181463454197636306634606948515150059995279296978478935379042988361839994497099003452431926911634842941729904782660486426731310464350513666973
AB 19 3.019056141949822846284285679092824191314071066040120020287519895657328800469252073038037010937774372336088272496794187110512103742903727277938056164580199978028727320176875824442849069732909481144533318663222456393229684 0.7262848214006854777602623814098192927068531863617845209659580650441431200195347328733723865050032721831513675924835833439800632419189840546275602884219257488943625325859912826744574117024718754548992925731271000116879193 1.863417977440652055058822841171232882947720433081214524808612324806848378333653827562517673471285257789520484557363710726491581988843007941703444898862258883424135235108172447190440252503539659084372337268232799679806408 0.2704746925335596914217990766210532795144769514989190233431924191271616811236451720255913845137915960765639941104405606994942300680826641605496373711258950347085770574823877788786943751931944577477003070847998715468960168
AB 20 2.450160528893550843216245758842744368931030825295172274151181677562260586827340176632764438612808493034255443831787099536640727743665510905940535016536416328254599795644224473605074601826890525723308241942117431816637997 0.8583509569946211306544288005834510742174243109754336025396903586291715204541683964494341611854354618823661683928490609252699883211331400168600969308606848511376857828683222394694384548839719951261875352887739756561306297 1.914818750837984655224886757756426101711349061490440290944599111544516155693538814924866410588902551665432742028964413930491576134811576550607696787840459434990029459130016724016192293414740968849272504879141187209713571 0.2694511892597985540779553055791145647618744551566544918636905608694198362991645126972057099338175563220953440023181550498980575467431195056967874026449883041131554677730765959850652868139444040847594648662105677179246322
AB 21 0.6984760730756864845037243610217700659385974186613067931159269375283644907166138156628861254351792865197919188278069942349397606637513209970475676748274699108689373012294369605900083822821592063738429400008532632006681078 0.1789393457171621558771882613047225755639451509045841573490195334076410122006660004304318545359087524043402777541259420081930597888098853867642498188105568904288340918233678610195678257886636755271421554876293009933581623 1.963701414530441413031128129639967275101950083347795021225545288935086687749170108039258571023831311867043583466142393616199085942744170837509223941541555483191122061014682753301323917530459673617265264555440629691946406 0.2685251317755878674114226641885412613741190414651626761897348140526415332811471841039713033779660605339290280703838248696829448650677768235511643647796377413051255472304047977780113896848152579907478038136922559359139690
AB 22 1.505723960184755805924060224148310862490234870655050269068044665325956726999993511640572083130550599725575028266161080150506838125991743899075284966143146605543514741425074925027570472527949921521625766372311670405149438 0.9247236061909780982694601036999878542204969571072476591735999755457725987078850016910841480663550197763437971130233751793132343282593298813387318559867639827358497856047672615842639059956746887516969841690843124545122305 2.010301609579192469306861489861094505624230435309156987823445708884700364927716685226149481741889908607163272425138650393593055075785480859968838271713081642960673382778602872924532811382445545508919675574439561727822218 0.2676832372242682138664791189009207503770211810789879338669464782017173459894033306786870377609509260298689784592431900850762088914282552653484810365335251275907838261599678280139235362426975101044531729480293083792297065
AB 23 3.377647961604969681108244858122973882779253586690891313449387256333742953016814082684071544497582364336285874639799670042199081175602529217540727838352930058026089724378757316388590248557536147776647766467329843902093886 0.3873783529269675362260819743870718202179422269784339104675213384389079844537985142449429289015094479797784011873558492511144434114070253798205291953033462356591585755296445563268925645729784151855192801289680092152666800 2.054823325876368658879979083557658307380715816485392746783894992113070395735034366597605077861591551049114072474679766841727292916483718358840616746879077666333964248686350950496605793895313862919688001311696237687313929 0.2669145317532376896838218168399490998806659254069866786472602049963294671006616393387884477849273773808328606769934083294959846044855555130899758569560345733144973601035509773410421199746023095038081192068258120914828558
AB 24 0.8720386157041892702599390894502877307983417507583409443212389104601554326815646570159491355475753968350804553779658652849338916969349906816348804687332756584775487005906887430427093184203574109493371180206392429594275108 -0.02353956289132026857782428449378713476813412415814233491873623186254750079591582178261682567403008197974794736314639914806394153145406111229933842012310998647274539999458339958209926961224425684369466730321230492358829606 2.097444335923636516325918331867754451498446358678972533051504107721935967206708119833605539257647281205879533606517338740020299635806281726867457417622427740572717929584577182998474259542516564612344685000732179417755234 0.2662098697193697226550059124851935437953147279460423734841043508206024608513025658002240617947030061247546248931045611130446856396586813486721802487995857493325911586125054606075525571805177721697853331356621982644753581
AB 25 3.021736007182115232619703874766382509384963521367960758765910093150388483022388792516051212092556155293734687395271391351340364655035265800838410322594333635932481817732257599813415599672341938911544077896889120090969658 -0.1437391459128594704789210456514668975531810130744831283910793467313561773551154921267408959117681248079355800991202994535909714149069179439258871650749050244937953951647557579100299191188081927171294558960033772096200821 2.138320509008217121874284633073632603630414961528738819479294678559901828226296018533268869524270158073862180179706113829600209328230283222177322721220787170926468877451462345099427229912376811175259822489849062562326830 0.2655615682198983183366893171045361382794239141568476892081446068476192038681539548825210798253046158205138013748258932671042570933468406071805327708701980076768336629103904172118135287085106603832559651283721061085996955
AB 26 1.692618339787516094516822517272918289484822259731981595447652064423918713696489950525859566255985041949184236942397153338322375457187730844614636026334574850091473837090932587879444009676823667751338521351688740174069066 0.9053544772939169471054711293832119324645344534597827568647710621149232132484105963273062990309542565659162956316748289242280463704618316208488131158179884720818530010470693621193039719841621432815162745341511213694490754 2.177589271971582323051923912633696397305344474494720665355197215087917327643173661476153933210822339916590466531733763371325672668463445488652367507859609226547000548765034833792779310505314304408234684522338168349067247 0.2649631259185096542137045128642928097310181099799293457942322047603587696340747688461105485200684576940485149444440806025796885330518339530693848872864244072691918776411537131070712765403670729410727364234423128867510005
AB 27 1.382462831627199791062242699428805420056522465055961341002377514957539644292654230870193215181924284382790805407502438454410173564548063008782638309371468844342685291340483654573082361125248063514113526628836434850768726 0.02533097019616510974556865449415968870830895932281495929553473951887607739325328604420063132419032574027063869533755246756267258074678822031696229998346865328669258926912831282113089603782370852407078153073563310445318819 2.215372411663678961745752978258037346402373588812181042999483765213065283479169829648861136615789635040732819374299314834437448247063556972396728794741439285599100541948589719272640651506094050499056936239164552645592087 0.2644090043245836039623092440850607523154727311698533420830197148561081169603180721789079576299564838928593443444933252831868937278815490502798588043577260842239450416639044906994205264006362450418150124457253042377278709
AB 28 4.053467564434662973621221948156363930981727520688824359756969784620776761150592634027623300298063949677880496311912293778427343090188892443710367403741040895665447134645906974644068835666460748582300967078476934734553891 0.2945117897010217394018388800107861806456178003603342375913512901188223689505614568049440590093730721785819551301401613309408384344490795297455045423401786748936734777239899784108297890886736251909489531840713821236873301 2.251778364001116109840695273700711839445967578215360605727588925237778532925835755700523571964289366861972526927493762517070037647884682892729054170038956395597293391539651979259935470949878306250100851581691889285098786 0.2638944559203902699232051253375426874212716451471962798105245054958343835589419727004683745446508231338640606920589600611170625708093068668952049846522774826172808586079564347204704823778213399238975093887825890436161559
AB 29 1.604524549067205310741896815539627344070627667285443060217125970829597425534223957878974185554953188108160465414852283473828219853736840103988249408010910000859213766163460062171790657780648375433704186172127064379073364 -0.2114126305301201461887819156961518630966376414873476051611794424150325827123837068914689283030492860341693108772598696836410812193731943007991494927096250725828542500999804687584749221915372719524093781968294617973969907 2.286904098611413107717804397874648943512546717929221945525958648912539837006148440988446798659445467095612171946995474905908989540842638435545463288716116548814354407065834546685349801382341004863834324514262939720842981 0.2634153878335478127139769021456727214143442104242174041391900267527942530326074190099300220608171400535224692262742955209981888742871213123062882344828176711818439621347905023840020429194946079402130694629157901751098099
AB 30 1.555978677114247902120806732331020731937825592786616988009721585290476633224816993812068061110917746032171265817673429874803193247837262063117885885207122367937238446538416897483981291502861514700253885713678834006624562 0.8239211634502147608580359939125772550082513628002281845931696862564066895477256195673637671261870040776594795967876472451951528431533676372745296319866287013098170975062998518248966085373660063354176082337338673378257299 2.320836681953727895100774240242870551437798438924162934137663747439489271122511264850330867385822987155817650353911983479448972858075175968479319107492037450059551124494239694774959844287649140166070111673708537388363575 0.2629682527645518756377889914096988085957796470198810197724633974380522763277323070730327170692410037205747473107818315573523597320966059025697174999984927702679429725188350828767831537264402494760013918618194353276960635
AB 31 3.028377047907496497847782679560257906197155797181397161654553149275578553425368838069128750265945486382685156836308824239401342062278408979191774071763671781445815874113902788082838426304586009188811447764250341881084046 0.3418244918152552369764530530680112967684126959582491469768984649615316953186332885366402421450535826435285365059690925849367160906377418599578112475058679653789722671961027135334582364292130969530021010483614987388173797 2.353654582623532581143874011285163165461323236294681887464897025850950483023215934297024604751801558969894346071321384431779345567452760306174896165109751233630690610075598566286568283839574512765691842946214301263399719 0.2625499610175677345901729517954428807847163899057782762676233668944341047504743306318771679410569493796662359746570197063047793752041380855046993534425331617577470811069256946205424811858160787503310077118827637807699213
AB 32 1.973347182110456233292479234373403724195092068728672779274092251185492529432945586659265484663719435352209824725483090487996869520260729902213667162110217771576328865303539732816602269781823803835877548124581087437871676 0.02922513233447069734387289407416682923573895049028950371588823758359895737026963512008377548507973622376991722746447746367416337268332988502633363882111069011044585925829759947222199335919855626524643345001745560891879810 2.385428768280886554819426319285149841090239411804802135029906136186406557346766178957355738869123565237967381243688750750403325716987381890353609861495003050991837376807577420562086005571489106619204238653850138557333308 0.2621578090199420268391266535342565933063740808789512467279057817263033120383833179547767814776118350849607336936387123887056009154125651389056521681812856363526598338547064732309255767662059765007820006113485589140372570
AB 33 2.152405635118025468203499626683186952748321849347189151101243036517937394026524692202251881355541566009499436237358368391974949879262157970811696356141053027939506183526260531757966846012730961404409077589611347304664244 -0.4893175134942638198032516344268968271666869456136032909752020100740717038902189882489159873702062479442032792255424330005478392012934324423026621616109909954554192060848943500901599045952674372622390171161451198559457351 2.416223632915452917019680452769122059847879169026232823007803827876068687536118135962050255357034048985400731111269619565247722113495241083460965580042840687320036486261440607015252530329398341640163652682315383430987502 0.2617894208341008033320002392842891606799958347656699633928563974812936937923300895581280361042319760845470945992948183924629895701992477416306486562570343425455274035430682700775275163451060001397182243352859244303472643
AB 34 2.906800669246337943850199056564820136195175358086682470236934363198192885393480537479732428476436890477900792628602564356671887176882377336965354526625606091671049854700210006097467420731485078799381269273124196337452516 -0.4716246501916995625486487383630233109632188596415787737406343688545409790726576989324380213487935106836790146174464897675813944782792097365353728008740825442582379838630336665897211578720905108750073942765517126846542938 2.446097785016473262497137640902216557515112161722167754571212674716366446720004412007512441995425847028311642642669616976903488865087489850863435555748183367709629110542482644760932656202718166716582889236618871041500109 0.2614426999878450921755425805130337433877094330066176262548070998499466660428432358830084002573766158591499404479664326576390954626646153819405644906150307167830511155556141065550980331690868474562653883041768645125266213
AB 35 1.609868578587824064112754474100917674990334799229907810583408949590464535771529281554926351530267938157993151586834056926368819863551916088664271803974025366731080206216533432102496661054895888027571840659328004202386777 0.6458158247845881099448420462539696511728571619826260080350613526672849377250122601270756827223611340303190129462753702188376164942580296117174862782826240766390567815802477250765549321706250471207839393130846425912803020 2.475104720973550841207082824201996827345578423647579266470417445618773849572004597029682772070652538368567594346459045782644208265052345877776994895166927126708284021081218370994954137188796854915252965332441734080368759 0.2611157895600276726007827871498742198291985138595117287787890404798231994773494775328599813947936849031612474469850354087496442496559058235314711015552157522611983495708699826387781703731143344266954851312657380869614713
AB 36 4.026915255889511263529761090405577789446664766124025739367786467561071831331857244482403279594754452142284303207153523060445798605637434374045668322528195565786245498688194556633656574225522626545306774559653617492687193 0.03303535883670411156459923589189376339886687299327402989014800149777288611463769734060031138095295031306639350607608409706563095172763305010524265401358603553724417565582270823080592997054021651433183714447426331508809291 2.503293403208203874823243010166797100071584379650645889545802921268291894654961665623815965065436116407376768219046641386113899506697046634134761569448846786061337004947454499088714384516519789877468918109343609517958839 0.2608070389168839913258364912771279484123723379675385906450125277332126388387351581700509205268748230952369853026642875593271626680830498071507110642721654461820417402840644814412847707271681719200107637492253525730680196
AB 37 3.012126071573183474877948249975711790765231429832768263315671848249649796438022593210498037967506830865309529933883725374279429701863374096420028076378917936784987791110728908037022752378440176726783182970534512949661369 0.4670861046402120545566743492879106484323145891548030582697469721245963634225946603694862349794049478275498309053436856039865681344141730198287513680151963814390756461677050545774753376099456637897349689304531685022079531 2.530708758774909147232063476515397061440016237753797845459359815599106902019182080351864247758761179893058137620329006371647566309789319042243345006656086329436813642107946951757100031093063794516285713410842070325260014 0.2605149758411447958748065058580402822671127505725964907510554617119297706990487264331489260603431658856034252473053408990112880141665487228775244052281317007065182562363186039327220033829843692768516768053666623665919108
AB 38 0.4424414674911377129024707687023074452442429808751491444465570003333445776722513087847863352746512223237792680600556428848019617629792135423021136989866006021490954784473056898020640694710360676134571660863724990873660222 0.1899266712950872545901876219292637567726127514655992763576512893575610535116747287801582938340263233721316828953263341909298262625126428667261881741891640096866821945686847315190383447866859323826915200273530705968362094 2.557392111216473940595973487294079557299841003056943494780057374544769306159386153507139628058526065612438605973931200143271395658475620595657244669758536897086568054699350579967162416192573902119496204162665546203696283 0.2602382830607915632223081584493392463104137902940848562515773701858515846180056761954767077800042835041421067945078214565442971766770087728536453265350625791006356950793528405652334875497884889135639234801198174949774572
AB 39 3.298410722713386106751848718707765508715409840602490048095598596684507486319845908839056977268483498506968240519901351487480919073790682222983656774627231842298752430085028691980436529582220198309646260696635228029065884 0.09030930385752081621014998679634912205951851355133586452145906996058226609496934481397288952858758629806959652446462703586195023963300534146595856101557848541979502139643541849281411827691934279700861052144687824452893749 2.583381556122079486147621164195125408121140849213722223131003004459442242280029011029253902998264488345744884692545020562885501348480094439701576606292030714107756703283514969090006461962340933710356936807214930872003748 0.2599757783879771046371824983850393686628350453233780580745789179160499321565302680541923783573057861638224546606276497250536834799555581962416947943677326191508167769836951240781535098663923906779466760210292371299969428
AB 40 2.485308691800929630777129197833921820694603957775236706634521100606492034705603541933720408119622602686650829067313171103212975941877406338665517501221248611779203043043758236105699778265941897006767076988285841415748667 -0.2711759763120978479782640319058252705489951173599414315270927075696852318674023129884634516559188131931233977289678840287654750361776568288594921524750669509335264223882938486443024609439252865064870300125222412061232222 2.608712288975685266873619988413749546265425181121285754611064554141884239007124084237208707723576963736210647934034157251297038836236294210609858157292081985426399178728923565793485498483836163576016328106613434622486737 0.2597263978364855493029774030094658156410601597532575064199268514740501021432982725796384722443765838381208635443446626309155046703769603975014541043499910759522605609884842590479191181761861182568333180365245242535411854
AB 41 3.890656096753383486970864236588345577920701044715500106050309122141734684859889460068608440962108108901458002953910021033302436768066414389964748023975085105459258498970563351802186454907177015534191216344109279098546630 0.5540542588558464909415503643193522494919125857374406936399349665133022461398878114251134853829302692743040326153137829242848639951804478484535020347962974384793540496930700135880004363674796857744122975123568104550766207 2.633416892391303423350527034005010753824345950715871436432665712759457479009932923099801614944420053053218589501404384812394283460536649608280574188732718958856549080265964201262166555322867366463627513284345680566996205 0.2594891812093175965433786722172365860435130480272551099836844025050535318784779713536988629618158805745988219873351174769637543437082743046168119891725318148271140855052246927853971429637223948101499447645075842188132498
AB 42 2.082725720313494340983448658288772800147089212243684280290345360122610336302050417024777735056007702377708369092107524821347821861970939909490614384347497331667503142139370602800475166249524215087887183442359692748224723 -0.1922771796624295178142146314228537395255574858219949908717258784829939279046226129054095136482131391528560298905962234124308530661305805429060583742603675368894699154046587410253361639330871506034868511376819373373610817 2.657525588629369234734849521178390226195567897662379424247355257363273101463596206330242822310389367633175994586641012092796949714817723137142745362251373701490986612240817324121985578059820872171849202612904603005166432 0.2592632597448035388819345372977664431861047831353783428904961547356761680407236574045492426796827422177612533811091326089874538770928940449732793515157216807976733821703588502087187057821685912186997975355575592280938487
AB 43 2.359144960343099542010508618060530176751892765250367817091812010376520545999748288215891055219860898151336869030169207775853073200650198521292691640498895887515865056057135357686250348807022469669683283202794691004267500 1.004728812802137702172861013297694879828072788986834640961230104528649646619073892663132991696081338580346453867160192180819335228685876309065983344225631514225102961685767436639931446332534639591025216946786822373600988 2.681066462313541943317444804559462084668465207414442695591902301462715395361382625242167314514633786101079188283843291362154582257271233162890478514729894495606376269419404539398758796922984054554476320666234969844831174 0.2590478454862046516617927398936486199811862303302915047958389600393557299911373393894297079606042179608422090993454840748321944528943067146681232733913803849906157483263793214234075545132753374314346453058558557971100234
AB 44 2.659880885294595333052269975006484708176475276991103470866641684809532169680997956603564631643597428812770109707083550794125229823167636860942672867733020644365582991920953429449061179274885513145324493568189243423410619 0.6981339005550179186843255996694961895573066316514481599279541444321712332213574846831679255072758438091255487452467100826385033668803485340307153189529884969679755058387093079051890026523033163724667201773026591643227526 2.704065657472483853652642791029676192677379758643117377982874453572088225882007837637996064937822522984303523541986146850271950978363957231814836092604171704984892829995329330691993772090421514050596085883127080893449347 0.2588422221006660192944442652858712959275450570380189999089864208305858410401819718111235206298938209665237852539156978158404562692852351069804258889244036231629157575653355806348903838650385332215828786180035697417622150
