AB 26 1.0656353254961182244947030205089274927419594701193737564112559834366374699561172347856742516400909816362508769309759607024953017572675403272861516173190717147215769810406744942230326415728507192598339 0.82048575671270009914362725448282504703027890764044685685787565021913314296469026686302444959540158771367840823793476233121061501402547819704248482236653765081589041923862320061303869670898664508347337 2.3157912180332298689986516895458323608820007795547113268500999815871715542134954807999322944276354846339596929050710390351640127114791603335790189614308831244854177952843827662369664077132149562478726 0.25926495115526067218393061246637871007374330316991897362809181544386707714139684804851194365935513561140002861211402041914364189472021970245475931355107982989100278678084065638583365509701776476132704
AB 27 3.1952934919340347761018048904388263886967086563009880535163854328790060021336249326541083634687641674923727607671934373624722772897861535043454408653236608879843887846892468124655360206972141797553772 0.47427855395321375162728503450836459900618795549722397243636787219625684921097273703877339356185416550002003969984454430565893733191091815532381887077337355166563430059716958718114410336808211418968439 2.3535581945009625970086092197670146639403686617673046064275772212261824787235076207476282513652675544360783240035459010011818240785227115150959866185678339599921115122545976317580612719658962301874873 0.25892183314055616302773953526520281070208050926312931694145182215560166465321700040102332581976853439583318641516281064524992737700541356595746485235104483569208545493797659617610627347181049399981047
AB 28 2.4570539417395783531634040378242539481119579864474569756419059153098280017540889056973947968340188278746636259680622023711953853409370984117620023031530581591112781176850869185529530248089302162704229 0.52671130035077643827523599411753846970242439160707074056361699126549618172991352516530724646547271201647232868380453799409763857869021428708391345876087078618322156856785984637716509953098016902670714 2.3899496836824672848711636147158103342331990832668871071160956366186613162543725613170740464050451055297161108390933454021134222247600503627910639653425987720251961411732667486778362753120853572028628 0.25860322068196779923890333987059458860486195127270644464790921168547074524366225308386631337558518796645804052443662000855551229116681042935145457256024222143512312545093096450601612274824634191029692
AB 29 2.2701428163097748044664253094991229874535157161941682980449238316493672025491293527168839237376361825322966777957269944926807224130104039590667894543087547037954718651919655755697935568430029495892033 0.38618095942630035004595304217895397856007942270935347562618205325382952671575266260814181423590938479554718725567477761952007148152924385199068869850494517461102069202784139815580454962728778237346525 2.4250624249002649898863239103237988768080582808416722998012969133681389137852768030225965907731603045319018070212658726164722135191117175099414616058190980173640380649619584833087874530847019300630847 0.25830657909792191243035274129396797148841701326059059084168422252111076145595724755853329646156233896405629289235369751050273766170505667492198219944864037596429340712094574912847036796272955879683394
AB 30 1.1248366164969541548688690906692261914749794474115628847103927860639190682239840606625628928739322231574361579951442826605646207242113479255974642111332408556328539770186787241302963975530774530163868 -0.11378898992037871421230527865086864007518305350153326795271280672365999529325203548465243864175309981354750286466628992292124610709135489357437812106095631846378677873483654355376522891508550575366266 2.4589832920236811262793928848298419559671010482234857439116157775506367225585719299256175644087247099094577100664634111005165152531568118620809379950103695451406918559798126868620894663852173838278143 0.25802971160485312982256551902374763881931168896981892358281226105625844391795467918552167684389560649358366546843287873638424779909890109532640545864249852116087054964452727916970405539693099601242944
AB 31 3.9287592715549859289860889570137838472157454128333363482092095912424661352514134525530416678341152741929237988850853067371793307158920512163399085855059318969904032205178088317664468749531925264050321 0.48682448009791348276927792544366347315792904494678705336484105639442550904024662906739629640120937014211300265417788027442819402476236064154850074735311096912620213831679565638455949240083870968594134 2.4917905915980820718529698037188117200588090747944777924477371348417997648444376312537930500716959919412626908092052041431785630288383785193145585190918382228680563097436570887546835838982229953504949 0.25777070482849102469708522843690596275042331501721912011831829363669672578744565628028861164313683412792865998167231615630472126604817127483435676674565665649094719065390196072424110588121653334009063
AB 32 2.7490317615619136347912530642114050694849094459659763255926565406239667289545523615152506319725356059940445551977457047601406283939769395979358483715848025492278138039595414541626200644620669126646235 0.30190360008104075483109305316194999824464904395874281909542856413839996746305375156330407458909847135271021023814362037164006113383032997730128863519186779511357966537272278521953649003331076589752130 2.5235551541412186869270618559985272467738556768752298529410118099771391144297790821067486543419079563949901072401666651704631251315394933218391834630771694836345383063777973041541199339999684222616841 0.25752788452949453613129422416958168499289000401350118016634402903249372298772911023441413982465744722992928754124252677236663024420021324811818379108258902039186828077561336768184611927220349289827675
AB 33 1.0402430638762847238641204384776407211217350260868515795703791716790639933415697323297903133766971112221762978694793000169582815032889276721483966876289781274457576517761530598930266508434686130226283 -0.079929813473949063901741039456563788287238940010982551179875248868225128315275452069051431701671087057760963421824434971913380574244862747794105236398358939394425727511077320959779379303417571632120712 2.5543412569517279228085516230209007990688179206798463595901801323903106117789419464116446758063170862939302933119731936228413466254854759742690014202894526362001968668263967625298267030175516296488048 0.25729977937728319721716890060407302119130603381228372393720709337504634619623188272603675032400505029510491172465827526685785950400625841467548524477407725272589192470561229683026823672709844097389134
AB 34 3.3727269195093420118937738029780220601207672824729788973583499204131051965864083268621161051242798794991553164863611596100530188142470659497679940227285634509675153195608120568452067605346631154911225 0.20165653386151797916098250436494930811688658968148740965019631841243668578189412865729818704808911690065792179002078279432987777602000482361442318821998906530505298377838418874276222752523299294662420 2.5842074087257979667691823186028670257727671393991988783624076878898086412806520007638274435216295322036192952357473099522784662327748654413528470520233142975404383210670901848102215518374491801339057 0.25708509111546301497998454380746088771199462313014677997253440133287739399956298143047218783423271116331725081401360806277755442356247551921807727901452014083553257120900715336658207023491679261631189
AB 35 2.0977588928720333239483724445238536960010973070720017029141478666134562753990164319220264465683777962113450411653508530878642119271868574442906091226869788838914990926967426064840585975008855548774854 -0.084373278955758868168530531054462012929000823633140749499422511763245420316765469164017992135022227656903066156761373861585758115003728059658837098795714285420607875957723478078097140609953844587757955 2.6132070201045538918394821020886204238149298120092878861385188198155438141804867049867688523349237961387286059850521725787996649283062679970177945773836353558587576190767518402472331892517391591229730 0.25688266984080338204635678361642488781170918094507744270137550719615877623197336940712569162340915766719397537162882815872694437237435679403192483656877993382351455637028781105924026531701066496578257
AB 36 4.2277886177347458733292747656952030576024199669145639083714663595577859206692559033127520243920476793063070715565933972793466099651741714761335170282310422093593607589913850547339889655762278265196416 0.10680346803907141387616257981378415526098966640204897952485299132851971297198134958883378114165518160143778269847754704411253896052118923425935896193076274069561731641622875189211469302854231553636445 2.6413889794988950247961847657280051828612977815517769344196755679750136352468198801622013204954599757204226696441389642972636828210431974554539635983268371587509221681704588346994491704624538236452755 0.25669149340166515240646217275821490807257582502378641351361881108023024540949781864647667240310200585770072418387235320726237500615468012716644143539436605057064865036302514570748757474577491374245611
AB 37 0.80604995664321299913309892543294988295955632264736488267039234042327968968057374059886441009191063424805918447355409597542032769939119903748462467036795682393853972099201624366739966923290124539805885 0.17760781440823907645679510011444834730109350419806583182035902566601665944327185682538779387027872347565114621553794546417487863420910514581535350072938269766267126177745203649843787507232870803181339 2.6687981498140042350612144080844173160346787901522410829673385013680923388368870986103049970359034936967724024401347819134570939960060016819298385717522817280880437104878573515527513688074405250114428 0.25651065013667345984267438861778788512746967299226636568499555384181490238106686581397818307210916562536190618730243933847815170786574151295992772525881247623049731460216845331072105506840690790048645
AB 38 2.9009433482568291383425076134783762921628765512735995161014298167682661228195090701532260506690519256543817552295826117863505482992929577461576981997613190964061740967400272223907047964548555271953287 0.041393105476883683650956101494384090936385093968295667371635181021927566161230739238014402745370542740505878715830687452957325676316914493717717315441958659836342693393039126225371096978555229411067501 2.6954757987690697689152140928716346060085187407065695472462301847492652779914653866099016574167872341869958241540107768988728995809444622601300652003232866583782583440162821352522152565187165408825205 0.25633932433843838032504217997691902622154911724740183696849410255903953300010331126706595548954945774578816179992953606645233932070462927011219176894288210732106960785726107215822166331111683228643037
AB 39 4.4179432092450577394485404682871707683280856970310193021287454722831017889333211106853902592484669651330166410145355387498364097724801215696523505782696112580329173915517830572657687841536926877301014 0.063079249614230489754925581054179251827813131891754201867860567354169726347354796464038425171998620549308059461610649844341179307747316967602975203268410366107268246704131209562613162895019193222955294 2.7214599731915894851418363598019655458840259234094903211409985797352947238839738486449027883287072596436523967893246579299812181170879654288936362514423965017530884374357734513217702522076176007458855 0.25617678395329607476914553665514542733088029573471290502679209458148123428661571761255903025946469442610967331459240363262072954476029784752710471925606798240245626778734956088605860577445825204053964
AB 40 2.1653369951109636350119261073467727783687879959432636157992431939811220424403632520744752763502745666464039529842402445877922258916362811096761544720691310996886427046218237122489566369741464342327055 0.80246212024556239923823603579778861135313379148220344289586755078081858385732647289490732363359411676585501130199586160418443467823555446766116104922569021097475972977014654018171743371581714561346019 2.7467858258202851222597515343575550485151108401889312380431351270604536820900325712977352753978457105260642013522907986759038339171965957367471617928796856785912638614730349605175203382725623502907874 0.25602237012583038000258915447439607797317143630790035247126255894914781247818913372050935232667617047816103366403517861171624078343389060215062505449225894248521469064786888993361361301570987732265827
PD 0 1
QR 0 1
